,close,rsi,bandwidth,percent-b,cv,x,chop,high_,low_,open_,ewm-tp_,std_,roc-0,roc-1,roc-2,roc-3,roc-4,roc-5,roc-6,roc-7,roc-8,roc-9,roc-10,roc-11,roc-12,roc-13,roc-14,roc-15,roc-16,roc-17,roc-18,v_roc-0,v_roc-1,v_roc-2,v_roc-3
1273,59.87685799999999,0.7380933638172353,0.06363645177895987,1.0818206682359184,0.015909112944739963,1.0076214671324226,0.4367335649406132,1.006986313115275,0.9882502699269612,0.9923785328675773,0.9627657882472715,0.015316749664557441,0.013158497610813003,0.01917965536421451,0.02840314655596421,0.0333605472219618,0.04677864819963262,0.04584997141416047,0.06264081133842314,0.05805137570777452,0.03842346253515472,0.03070688144478595,0.037395427359457445,0.04111699492432508,0.03790902275403907,0.029750573894539167,0.03506157280995126,0.03768077476353149,0.03899517327465474,0.059061031600922576,0.0676927199466486,0.013158497610813003,0.01917965536421451,0.02840314655596421,0.0333605472219618
1274,59.591648,0.6878693940143317,0.06623080636186426,1.0055051458236826,0.01655770159046605,0.9948947032546264,0.45236603446151236,1.012284636247607,0.9976068761965539,1.0051052967453735,0.9707949430844436,0.01607413297312569,0.00010616371121274781,0.013266058276966142,0.019287855258820485,0.028512325650625447,0.033470252612675555,0.046889778105743796,0.04596100272849757,0.06275362523064087,0.05816370236847335,0.03853370542374779,0.03081630511249256,0.037505561108020835,0.041227523768312846,0.03801921102779593,0.029859896037087275,0.035171458787854215,0.03779093880563433,0.039105476858181776,0.05917346545043811,0.00010616371121274781,0.013266058276966142,0.019287855258820485,0.028512325650625447
1275,59.496574,0.6703253265145585,0.06775875035407673,0.8998224154073707,0.016939687588519162,0.9980824704991219,0.45236610610659234,1.0091083410320123,0.9955256792737079,1.001917529500878,0.9751270508894679,0.016518347601181614,-0.0033393762121010084,-0.0032335670214601597,0.009882381705426546,0.01588406964168554,0.02507773605649488,0.0300191066351867,0.04339381928404573,0.04246814543720068,0.059204691055221526,0.05463009567227539,0.035065650672390536,0.027374021664154036,0.03404093971733424,0.037750473344056124,0.03455287436678578,0.026420806398464114,0.03171463184293222,0.034325364431452954,0.03563551274689769,-0.0033393762121010084,-0.0032335670214601597,0.009882381705426546,0.01588406964168554
1276,59.230362,0.6192942077270538,0.07067276779076792,0.8000021165409046,0.017668191947691977,0.9895665808919195,0.4435491968794716,1.0104334191080806,0.9971107543677489,1.0104334191080806,0.9817007254249813,0.017344876851997027,-0.0035101876515335473,-0.00683784202649107,-0.006732404245964663,0.006337505039662794,0.012318125925039558,0.0214795208455274,0.026403546286232205,0.03973131118390838,0.03880888662596993,0.055486683828233074,0.05092814613351071,0.03143237600687376,0.02376774605980203,0.030411261979558235,0.03410777444715052,0.030921399642324765,0.022817876758567168,0.028093119882330653,0.030694688309557572,-0.0035101876515335473,-0.00683784202649107,-0.006732404245964663,0.006337505039662794
1277,60.485325,0.7307779045457659,0.07705559102081477,0.9037666319753195,0.019263897755203704,1.0166613960493776,0.4331002202826153,1.0023577648908797,0.9811379909012573,0.9833386039506224,0.9644908852980317,0.018579853800207186,0.013022382698639978,0.009466484040164147,0.00609549567644696,0.006202306508102495,0.019442417154283964,0.025500919973605596,0.03478161808480129,0.039769766069212675,0.053271090221904016,0.05233665349836136,0.06923163535836263,0.06461373464123366,0.044864083135002675,0.03709964144351696,0.0438296717700446,0.047574321637640304,0.04434645264068471,0.03613740258072751,0.041481341939276994,0.013022382698639978,0.009466484040164147,0.00609549567644696,0.006202306508102495
1278,60.409275,0.7161149720602664,0.08320570950576589,0.8701871535077285,0.02080142737644146,0.99763931385522,0.4338322220661663,1.0040918790668576,0.9919735286123145,1.00236068614478,0.9688463687962504,0.02015338737944422,0.002950434780623068,0.01601123917010372,0.012444849064549457,0.00906391481951907,0.009171040789567098,0.022450215518698302,0.028526593555456614,0.03783467376114813,0.04283753895086373,0.05637869787991945,0.05544150416176752,0.07238633356386659,0.06775480803184819,0.047946886466908145,0.040159536296603626,0.046909423138681294,0.050665121351487485,0.04742772873757617,0.039194458410806154,0.002950434780623068,0.01601123917010372,0.012444849064549457,0.00906391481951907
1279,60.409275,0.7161149720384659,0.08837946030245845,0.8138510247800764,0.022094865075614617,1.001731208660195,0.4361901102718869,1.0025180987957492,0.9933899591849235,0.998268791339805,0.9716834783705971,0.021469215350802234,-5.2518779495303036e-05,0.0028977610478941873,0.015957879499868932,0.012391676696770215,0.009010920014280055,0.009118040358202961,0.02239651768128459,0.028472576594084753,0.03778016795076433,0.04278277039610612,0.05632321816002195,0.0553860736621401,0.07233001314248022,0.06769873085253009,0.047891849575455,0.04010490838727687,0.04685444073353606,0.05060994170165589,0.047372719111653305,-5.2518779495303036e-05,0.0028977610478941873,0.015957879499868932,0.012391676696770215
1280,60.418777,0.717059342500054,0.09277331358741268,0.8064477934414163,0.023193328396853147,0.9954366482366112,0.41347091404175823,1.0086545870756032,0.9977970259291429,1.004563351763389,0.9744468412611036,0.022600665594645002,0.0036771659175183213,0.0036244540177570173,0.0065855825135747725,0.019693725188000055,0.016114408865498753,0.012721220579760217,0.012828734822960763,0.026156039310291535,0.03225444089983864,0.041596257814229265,0.04661725565878205,0.06020749389572333,0.05926690336203411,0.07627314851913969,0.07162483623579852,0.051745121769958935,0.04392954670704219,0.0507038982036041,0.054473208771887105,0.0036771659175183213,0.0036244540177570173,0.0065855825135747725,0.019693725188000055
1281,60.12405800000001,0.6407732599915362,0.09345271145350394,0.6977346481948928,0.02336317786337597,0.9966793328058404,0.4197983207883032,1.004743817054275,0.993042331023329,1.0033206671941597,0.9811318714472587,0.02292235842004923,-0.007746167408908655,-0.004097485434177761,-0.004149789018739081,-0.001211597919969165,0.011795006886880177,0.008243416547822457,0.004876512466595262,0.004983193886469062,0.018207262842131477,0.024258425192039024,0.03352787882870745,0.0385099831833966,0.0519949491598275,0.051061644597875544,0.06793615653299723,0.06332385085477177,0.043598127985226,0.03584309367514327,0.042564969910926065,-0.007746167408908655,-0.004097485434177761,-0.004149789018739081,-0.001211597919969165
1282,60.162071,0.646372234456581,0.09498922866226676,0.7256433633156195,0.0237473071655667,1.0011061947077464,0.420692527047075,1.0124842132187772,0.9988938052922537,0.9988938052922537,0.9827291615828907,0.023337171260668737,0.005169078646434455,-0.0026171293110193172,0.0010504129877948465,0.0009978390418914351,0.003951217881529079,0.017025054851548038,0.013455106062707944,0.010070798189489638,0.010178031054013159,0.023470456262133066,0.029552897546129886,0.03887026571765562,0.04387812296157878,0.0574327937876864,0.05649466490105248,0.07345640251548735,0.06882025546646964,0.048992568784053336,0.041197448091716105,0.005169078646434455,-0.0026171293110193172,0.0010504129877948465,0.0009978390418914351
1283,59.886375,0.5717919409590594,0.09537402074152819,0.6350112871421681,0.023843505185382034,0.9934910305289403,0.41492775695932316,1.0065089694710596,0.9974599143527573,1.0065089694710596,0.9885932715043316,0.02357152879534732,-0.007031660330201417,-0.0018989288890287614,-0.00963038687686546,-0.0059886334897433224,-0.006040837753516826,-0.003108226070705822,0.009873680118527517,0.0063288339969667096,0.0029683234271657977,0.003074802266609611,0.01627375965570166,0.02231343127861085,0.031565282881983014,0.03653792657478472,0.04999728555975547,0.04906575327679841,0.06590822171371835,0.061304674475990195,0.04161640935145838,-0.007031660330201417,-0.0018989288890287614,-0.00963038687686546,-0.0059886334897433224
1284,59.80081199999999,0.5491037810208279,0.09366279535104266,0.6041120267716105,0.023415698837760665,1.000635945925725,0.40590292374103754,1.0047694593078071,0.9972972655867325,0.999364054074275,0.9910250038292748,0.023205543030356907,-0.0020610662533687707,-0.009078233865758456,-0.003956081324146821,-0.011671604264835378,-0.008037356772722548,-0.008089453440049743,-0.005162886064212446,0.0077922635562699405,0.004254723597423515,0.0009011392625521975,0.0010073986420533476,0.014179152105491033,0.020206375565036794,0.02943915848928813,0.03440155323398453,0.047833171588359535,0.04690355925515477,0.06371131424875598,0.05911725522688527,-0.0020610662533687707,-0.009078233865758456,-0.003956081324146821,-0.011671604264835378
1285,59.078251,0.395998236889636,0.08453834073402632,0.5087876227987796,0.021134585183506607,0.9868039907757322,0.3991135954000311,1.0136788383276287,0.9982298036406471,1.0131960092242678,1.003224260997714,0.02120272860221665,-0.008844027280179523,-0.010886865407377155,-0.0178419729979733,-0.012765120913172945,-0.020412407558493162,-0.016810301450343568,-0.016861937373323754,-0.013961252639195565,-0.0011206787153755782,-0.004626932574321119,-0.007950857717848536,-0.007845538099198412,0.005209724017280815,0.011183642548126649,0.020334770488323883,0.025253277678523256,0.03856610643375502,0.03764471561738514,0.054303822367304244,-0.008844027280179523,-0.010886865407377155,-0.0178419729979733,-0.012765120913172945
1286,59.496574,0.49083563253490947,0.07061863686397514,0.5362253509733144,0.01765465921599377,0.9966443113888043,0.45154249350776776,1.0041546499151597,0.9928091884688659,1.0033556886111958,0.9964388712481741,0.01759178870145601,0.0020837900408767762,-0.006778666335270245,-0.008825761308212554,-0.015795361882739223,-0.010707930704125568,-0.01837115268919709,-0.014761540548212992,-0.01481328406961524,-0.011906554917526457,0.0009607760663552511,-0.0025527840894624676,-0.005883635595100523,-0.00577809651247807,0.007304370029180607,0.01329073695196592,0.022460933921427673,0.027389690247926035,0.040730260143133856,0.039806949341757214,0.0020837900408767762,-0.006778666335270245,-0.008825761308212554,-0.015795361882739223
1287,59.230362,0.4400954439257264,0.061574934441168724,0.5077396508806299,0.015393733610292169,0.9971107383163842,0.45589430897916794,1.0072231301319925,0.9971107543677489,1.0028892616836158,1.0009675985440258,0.015408628564520608,-0.002026241380199245,5.332639906918679e-05,-0.008791172501238509,-0.010834119565637401,-0.01778959804707647,-0.012712475232035891,-0.020360169679615514,-0.016757871484118003,-0.016809510160656016,-0.013908670743456142,-0.0010674120780668206,-0.004573852912904908,-0.00789795530939097,-0.007792630074424989,0.005263328232171904,0.011237565330581178,0.020389181267479017,0.025307950743955532,0.03862148942440635,-0.002026241380199245,5.332639906918679e-05,-0.008791172501238509,-0.010834119565637401
1288,59.230362,0.4400954439060075,0.049335148283822426,0.4910944469338043,0.012333787070955619,1.0017656501085979,0.4552997833659889,1.005778507315867,0.9956661315516234,0.998234349891402,1.0009213078530865,0.012345150285842387,-0.0009616925892149686,-0.0029859853480950216,-0.0009084174737487016,-0.009744410685008531,-0.011785393062355487,-0.01873418251168446,-0.013661942328029641,-0.021302282044534437,-0.01770344815251579,-0.017755037168521226,-0.01485698746709141,-0.0020280781449967256,-0.005531146861669445,-0.008852052493515061,-0.008746828549046848,0.0042965739392013536,0.010265065658066952,0.019407880553738988,0.02432191968606201,-0.0009616925892149686,-0.0029859853480950216,-0.0009084174737487016,-0.009744410685008531
1289,59.743763,0.5575361563284114,0.0412269648889059,0.6123111192687363,0.010306741222226504,1.0085932686187142,0.538266361444993,1.0049331954169316,0.9872692711648632,0.9914067313812859,0.9928038953620283,0.010232572833914867,0.005561936928087707,0.004594895465347193,0.0025593437178184075,0.004648466893645509,-0.004236671554552318,-0.006289005747153409,-0.013276443925126169,-0.008175992261485687,-0.015858827065602932,-0.01223997668646215,-0.0122918526373208,-0.009377684166237188,0.0035225787403632136,2.6176433465252558e-08,-0.003339350123080509,-0.003233540929669876,0.009882408140545751,0.01588409623390752,0.025077762889374133,0.005561936928087707,0.004594895465347193,0.0025593437178184075,0.004648466893645509
1290,59.55361600000001,0.5116716517606633,0.033501134114573096,0.6581480979952619,0.008375283528643253,0.9980843071213973,0.5652581505382909,1.0070243136498134,0.998403607892778,1.0019156928786026,0.9965295534538481,0.008346217554848231,0.0012231969996516767,0.006791937272301984,0.005823712927345737,0.0037856712990267383,0.005877349884054528,-0.0030186568388347323,-0.00507350144046248,-0.012069486631849702,-0.00696279611103745,-0.014655028535635828,-0.01103175158956915,-0.011083690994935225,-0.008165957921721256,0.0047500845477610465,0.001223223208104196,-0.002120237806480074,-0.0020142991875816696,0.011117693272184148,0.017126722612414547,0.0012231969996516767,0.006791937272301984,0.005823712927345737,0.0037856712990267383
1291,59.534603,0.5068610251788798,0.029097926979976457,0.616546081565225,0.007274481744994126,0.9982433567269777,0.6352328492144526,1.007186218575315,0.9945704246977073,1.0017566432730223,0.9972037810622013,0.007254140701376102,-0.0015404178069809982,-0.0003191050417690189,0.005241057044202968,0.004274324169268873,0.002239421976565348,0.00432787850265437,-0.00455442465306799,-0.006606103935480778,-0.01359131238670186,-0.008492488302902612,-0.01617287147569868,-0.012555175889959247,-0.012607035286940516,-0.00969379674170856,0.003202349625958112,-0.0003190788736884276,-0.0036573895613889462,-0.003551614132225378,0.009560149572514165,-0.0015404178069809982,-0.0003191050417690189,0.005241057044202968,0.004274324169268873
1292,60.076519,0.6233280129459544,0.02646630383813675,0.7763043260415424,0.0066165759595342094,1.009178636005359,0.6863850577065184,1.0006330273877675,0.987972796138199,0.9908213639946409,0.9889698477233966,0.006543594119150833,0.004681618363950646,0.003133988908676333,0.004361019394158117,0.009947212037058062,0.00897595328774381,0.006931524459566019,0.009029758342079974,0.00010587163278974465,-0.0019554128290286688,-0.008973323360411012,-0.003850628528146438,-0.011566968323846516,-0.007932336068017687,-0.007984438250904224,-0.005057561034600311,0.007898960168725377,0.0043610456847476,0.0010071063004268854,0.001113376929782195,0.004681618363950646,0.003133988908676333,0.004361019394158117,0.009947212037058062
1293,59.525097,0.48800837848275325,0.02670882659305427,0.5868870720698373,0.006677206648263585,0.9928126498512595,0.677829887913864,1.0126178084552337,0.9894585531151803,1.0071873501487405,0.9983752392861593,0.00666635778522329,-0.004712733598272734,-5.3178454480162785e-05,-0.0015935143444228972,-0.00037226652673616467,0.005187599878409221,0.0042209184128354504,0.0021861244330856344,0.004274469898284172,-0.00460736091028402,-0.0066589310875634355,-0.01364376807619494,-0.008545215139980078,-0.016225189881869273,-0.012607686679589891,-0.012659543318768507,-0.00974645969505994,0.003149000875474206,-0.00037224036004723793,-0.0037103735215447964,-0.004712733598272734,-5.3178454480162785e-05,-0.0015935143444228972,-0.00037226652673616467
